W=   0.0    , r=  0.0 (GV), d=1033.0 (g/cm^2), g=  0.20
            1            2            3            4            5            6            7            8            9           10           11           12           13           14           15           16           17           18           19           20           21           22           23           24           25           26           27           28           29           30           31           32           33           34           35           36           37           38           39           40           41           42           43           44           45           46           47           48           49           50           51           52           53           54           55           56           57           58           59           60           61           62           63           64           65           66           67           68           69           70           71           72           73           74           75           76           77           78           79           80           81           82
 -2.00000E-01  4.76651E-08  4.34743E-08  4.30022E-08  4.54039E-08  5.02049E-08  5.71894E-08  6.63287E-08  7.77382E-08  9.16549E-08  1.08424E-07  1.28488E-07  1.52428E-07  1.80913E-07  2.14764E-07  2.54959E-07  3.02655E-07  3.59215E-07  4.26241E-07  5.05597E-07  5.99480E-07  7.10366E-07  8.41240E-07  9.95322E-07  1.17629E-06  1.38821E-06  1.63542E-06  1.92239E-06  2.25346E-06  2.63252E-06  3.06224E-06  3.52129E-06  4.00297E-06  4.49358E-06  4.93804E-06  5.29515E-06  5.51975E-06  5.57132E-06  5.43038E-06  5.10284E-06  4.60662E-06  3.94564E-06  3.19520E-06  2.46425E-06  1.81552E-06  1.28544E-06  8.66162E-07  5.44693E-07  3.15610E-07  1.70923E-07  8.51569E-08  4.02141E-08  1.75665E-08  7.43090E-09  6.82597E-09  6.41013E-09  5.08905E-09  3.66841E-09  2.48423E-09  1.61020E-09  1.01059E-09  6.18947E-10  3.71655E-10  2.09527E-10  1.15369E-10  6.49411E-11  3.71576E-11  2.03055E-11  1.10266E-11  6.04438E-12  3.37830E-12  1.90403E-12  1.06513E-12  5.95258E-13  3.32400E-13  1.85493E-13  9.63544E-14  4.90035E-14  2.49114E-14  1.26608E-14  6.43270E-15  6.54322E-05
 -1.80000E-01  4.82200E-08  4.39804E-08  4.35028E-08  4.59325E-08  5.07894E-08  5.78552E-08  6.71008E-08  7.86431E-08  9.27219E-08  1.09686E-07  1.29984E-07  1.54202E-07  1.83019E-07  2.17264E-07  2.57927E-07  3.06178E-07  3.63396E-07  4.31203E-07  5.11483E-07  6.06459E-07  7.18635E-07  8.51033E-07  1.00691E-06  1.18999E-06  1.40437E-06  1.65446E-06  1.94477E-06  2.27969E-06  2.66317E-06  3.09789E-06  3.56378E-06  4.05419E-06  4.55468E-06  5.01023E-06  5.37924E-06  5.61560E-06  5.67749E-06  5.54410E-06  5.22016E-06  4.72267E-06  4.05423E-06  3.29092E-06  2.54433E-06  1.87928E-06  1.33289E-06  8.99414E-07  5.65887E-07  3.27879E-07  1.77553E-07  8.84206E-08  4.14769E-08  1.78093E-08  7.21839E-09  6.46936E-09  6.06636E-09  4.81420E-09  3.46961E-09  2.34936E-09  1.52269E-09  9.55616E-10  5.85251E-10  3.51403E-10  1.98090E-10  1.09070E-10  6.14013E-11  3.51382E-11  1.92027E-11  1.04280E-11  5.71644E-12  3.19528E-12  1.80099E-12  1.00749E-12  5.63042E-13  3.14410E-13  1.75454E-13  9.11397E-14  4.63514E-14  2.35632E-14  1.19756E-14  6.08456E-15  6.75966E-05
 -1.60000E-01  4.87941E-08  4.45039E-08  4.40207E-08  4.64793E-08  5.13940E-08  5.85439E-08  6.78996E-08  7.95793E-08  9.38257E-08  1.10992E-07  1.31532E-07  1.56038E-07  1.85198E-07  2.19851E-07  2.60997E-07  3.09823E-07  3.67722E-07  4.36337E-07  5.17572E-07  6.13679E-07  7.27190E-07  8.61164E-07  1.01890E-06  1.20415E-06  1.42109E-06  1.67415E-06  1.96792E-06  2.30683E-06  2.69487E-06  3.13477E-06  3.60778E-06  4.10719E-06  4.61778E-06  5.08475E-06  5.46608E-06  5.71469E-06  5.78744E-06  5.66210E-06  5.34219E-06  4.84366E-06  4.16767E-06  3.39109E-06  2.62823E-06  1.94614E-06  1.38268E-06  9.34326E-07  5.88142E-07  3.40759E-07  1.84513E-07  9.18448E-08  4.27997E-08  1.80611E-08  6.99263E-09  6.09303E-09  5.70408E-09  4.52469E-09  3.26027E-09  2.20736E-09  1.43055E-09  8.97745E-10  5.49781E-10  3.30087E-10  1.86054E-10  1.02441E-10  5.76755E-11  3.30122E-11  1.80416E-11  9.79765E-12  5.37115E-12  3.00256E-12  1.69247E-12  9.46780E-13  5.29116E-13  2.95465E-13  1.64882E-13  8.56480E-14  4.35585E-14  2.21434E-14  1.12540E-14  5.71793E-15  6.98794E-05
 -1.40000E-01  4.93907E-08  4.50481E-08  4.45590E-08  4.70476E-08  5.20224E-08  5.92598E-08  6.87299E-08  8.05524E-08  9.49729E-08  1.12349E-07  1.33140E-07  1.57946E-07  1.87462E-07  2.22539E-07  2.64189E-07  3.13612E-07  3.72219E-07  4.41672E-07  5.23901E-07  6.21183E-07  7.36082E-07  8.71694E-07  1.03135E-06  1.21888E-06  1.43846E-06  1.69462E-06  1.99198E-06  2.33504E-06  2.72783E-06  3.17310E-06  3.65356E-06  4.16227E-06  4.68321E-06  5.16198E-06  5.55613E-06  5.81757E-06  5.90181E-06  5.78513E-06  5.46976E-06  4.97047E-06  4.28684E-06  3.49653E-06  2.71667E-06  2.01668E-06  1.43526E-06  9.71210E-07  6.11655E-07  3.54366E-07  1.91865E-07  9.54598E-08  4.41935E-08  1.83233E-08  6.75099E-09  5.69319E-09  5.31974E-09  4.21773E-09  3.03837E-09  2.05686E-09  1.33292E-09  8.36422E-10  5.12198E-10  3.07503E-10  1.73303E-10  9.54180E-11  5.37281E-11  3.07591E-11  1.68111E-11  9.12964E-12  5.00518E-12  2.79828E-12  1.57743E-12  8.82426E-13  4.93151E-13  2.75382E-13  1.53674E-13  7.98264E-14  4.05977E-14  2.06382E-14  1.04891E-14  5.32928E-15  7.23031E-05
 -1.20000E-01  5.00146E-08  4.56172E-08  4.51219E-08  4.76419E-08  5.26796E-08  6.00084E-08  6.95981E-08  8.15700E-08  9.61727E-08  1.13768E-07  1.34822E-07  1.59941E-07  1.89831E-07  2.25350E-07  2.67526E-07  3.17574E-07  3.76921E-07  4.47252E-07  5.30519E-07  6.29030E-07  7.45381E-07  8.82706E-07  1.04438E-06  1.23427E-06  1.45664E-06  1.71603E-06  2.01715E-06  2.36454E-06  2.76229E-06  3.21319E-06  3.70148E-06  4.21985E-06  4.75143E-06  5.24244E-06  5.65000E-06  5.92496E-06  6.02145E-06  5.91418E-06  5.60396E-06  5.10428E-06  4.41295E-06  3.60835E-06  2.81061E-06  2.09170E-06  1.49123E-06  1.01049E-06  6.36701E-07  3.68857E-07  1.99691E-07  9.93066E-08  4.56737E-08  1.85981E-08  6.48987E-09  5.26461E-09  4.90847E-09  3.88949E-09  2.80117E-09  1.89601E-09  1.22857E-09  7.70892E-10  4.72038E-10  2.83372E-10  1.59682E-10  8.79160E-11  4.95107E-11  2.83513E-11  1.54960E-11  8.41566E-12  4.61401E-12  2.57989E-12  1.45444E-12  8.13623E-13  4.54700E-13  2.53911E-13  1.41693E-13  7.36024E-14  3.74323E-14  1.90291E-14  9.67123E-15  4.91375E-15  7.48988E-05
 -1.00000E-01  5.06726E-08  4.62173E-08  4.57154E-08  4.82687E-08  5.33726E-08  6.07978E-08  7.05137E-08  8.26430E-08  9.74378E-08  1.15265E-07  1.36595E-07  1.62045E-07  1.92328E-07  2.28315E-07  2.71045E-07  3.21751E-07  3.81879E-07  4.53135E-07  5.37498E-07  6.37304E-07  7.55186E-07  8.94318E-07  1.05812E-06  1.25051E-06  1.47580E-06  1.73860E-06  2.04368E-06  2.39564E-06  2.79862E-06  3.25546E-06  3.75207E-06  4.28051E-06  4.82307E-06  5.32685E-06  5.74853E-06  6.03788E-06  6.14755E-06  6.05063E-06  5.74637E-06  5.24679E-06  4.54769E-06  3.72813E-06  2.91144E-06  2.17231E-06  1.55144E-06  1.05279E-06  6.63668E-07  3.84458E-07  2.08114E-07  1.03444E-07  4.72618E-08  1.88883E-08  6.20405E-09  4.79980E-09  4.46331E-09  3.53446E-09  2.54469E-09  1.72213E-09  1.11578E-09  7.00067E-10  4.28639E-10  2.57297E-10  1.44966E-10  7.98112E-11  4.49535E-11  2.57488E-11  1.40744E-11  7.64386E-12  4.19112E-12  2.34376E-12  1.32144E-12  7.39223E-13  4.13121E-13  2.30692E-13  1.28736E-13  6.68720E-14  3.40094E-14  1.72890E-14  8.78687E-15  4.46443E-15  7.77110E-05
 -8.00000E-02  5.13746E-08  4.68576E-08  4.63488E-08  4.89374E-08  5.41120E-08  6.16401E-08  7.14906E-08  8.37880E-08  9.87877E-08  1.16862E-07  1.38488E-07  1.64290E-07  1.94992E-07  2.31478E-07  2.74801E-07  3.26209E-07  3.87170E-07  4.59413E-07  5.44944E-07  6.46134E-07  7.65648E-07  9.06708E-07  1.07278E-06  1.26783E-06  1.49624E-06  1.76269E-06  2.07199E-06  2.42883E-06  2.83739E-06  3.30056E-06  3.80611E-06  4.34515E-06  4.89907E-06  5.41629E-06  5.85300E-06  6.15782E-06  6.28190E-06  6.19655E-06  5.89933E-06  5.40052E-06  4.69362E-06  3.85828E-06  3.02125E-06  2.26025E-06  1.61720E-06  1.09902E-06  6.93151E-07  4.01510E-07  2.17316E-07  1.07961E-07  4.89906E-08  1.91982E-08  5.88551E-09  4.28729E-09  3.97357E-09  3.14423E-09  2.26291E-09  1.53113E-09  9.91912E-10  6.22289E-10  3.80983E-10  2.28668E-10  1.28812E-10  7.09151E-11  3.99503E-11  2.28905E-11  1.25129E-11  6.79609E-12  3.72658E-12  2.08432E-12  1.17529E-12  6.57468E-13  3.67431E-13  2.05179E-13  1.14498E-13  5.94762E-14  3.02481E-14  1.53769E-14  7.81507E-15  3.97068E-15  8.08078E-05
 -6.00000E-02  5.21374E-08  4.75533E-08  4.70370E-08  4.96640E-08  5.49155E-08  6.25553E-08  7.25521E-08  8.50321E-08  1.00255E-07  1.18597E-07  1.40544E-07  1.66730E-07  1.97888E-07  2.34915E-07  2.78881E-07  3.31052E-07  3.92919E-07  4.66234E-07  5.53036E-07  6.55728E-07  7.77017E-07  9.20171E-07  1.08871E-06  1.28666E-06  1.51846E-06  1.78886E-06  2.10276E-06  2.46490E-06  2.87953E-06  3.34957E-06  3.86488E-06  4.41519E-06  4.98097E-06  5.51249E-06  5.96545E-06  6.28720E-06  6.42735E-06  6.35532E-06  6.06667E-06  5.56966E-06  4.85499E-06  4.00279E-06  3.14354E-06  2.35837E-06  1.69070E-06  1.15074E-06  7.26143E-07  4.20586E-07  2.27606E-07  1.13008E-07  5.09150E-08  1.95348E-08  5.52068E-09  3.70778E-09  3.42133E-09  2.70467E-09  1.94567E-09  1.31616E-09  8.52520E-10  5.34779E-10  3.27371E-10  1.96466E-10  1.10646E-10  6.09114E-11  3.43229E-11  1.96740E-11  1.07557E-11  5.84196E-12  3.20369E-12  1.79224E-12  1.01073E-12  5.65411E-13  3.15985E-13  1.76450E-13  9.84663E-14  5.11485E-14  2.60128E-14  1.32239E-14  6.72082E-15  3.41471E-15  8.43033E-05
 -4.00000E-02  5.19370E-08  4.73706E-08  4.68562E-08  4.94731E-08  5.47045E-08  6.23149E-08  7.22732E-08  8.47053E-08  9.98693E-08  1.18141E-07  1.40004E-07  1.66089E-07  1.97127E-07  2.34012E-07  2.77809E-07  3.29780E-07  3.91409E-07  4.64442E-07  5.50910E-07  6.53208E-07  7.74031E-07  9.16635E-07  1.08453E-06  1.28171E-06  1.51262E-06  1.78199E-06  2.09468E-06  2.45542E-06  2.86846E-06  3.33669E-06  3.85226E-06  4.40400E-06  4.97303E-06  5.51457E-06  5.98536E-06  6.33305E-06  6.50653E-06  6.47252E-06  6.22164E-06  5.75498E-06  5.05347E-06  4.19128E-06  3.30110E-06  2.47180E-06  1.75649E-06  1.17680E-06  7.43493E-07  4.53956E-07  2.66611E-07  1.50621E-07  8.29934E-08  4.48152E-08  2.43172E-08  1.67215E-08  1.21891E-08  8.56173E-09  5.82848E-09  3.86579E-09  2.50615E-09  1.59120E-09  9.90961E-10  6.05858E-10  4.35551E-10  3.15986E-10  2.19753E-10  1.46778E-10  9.18748E-11  5.60968E-11  3.38459E-11  2.02850E-11  1.17099E-11  6.55062E-12  3.66087E-12  2.04428E-12  1.14079E-12  5.92585E-13  3.01374E-13  1.53206E-13  7.78647E-14  3.95614E-14  8.51275E-05
 -2.00000E-02  5.07100E-08  4.62514E-08  4.57492E-08  4.83043E-08  5.34121E-08  6.08427E-08  7.05658E-08  8.27041E-08  9.75099E-08  1.15350E-07  1.36696E-07  1.62165E-07  1.92470E-07  2.28483E-07  2.71246E-07  3.21989E-07  3.82162E-07  4.53470E-07  5.37895E-07  6.37776E-07  7.55744E-07  8.94979E-07  1.05890E-06  1.25143E-06  1.47689E-06  1.73989E-06  2.04519E-06  2.39741E-06  2.80069E-06  3.25786E-06  3.76335E-06  4.30601E-06  4.86926E-06  5.41567E-06  5.90466E-06  6.28577E-06  6.50812E-06  6.53504E-06  6.34944E-06  5.94052E-06  5.27299E-06  4.40873E-06  3.48086E-06  2.58983E-06  1.80644E-06  1.17140E-06  7.41506E-07  4.99491E-07  3.33188E-07  2.20245E-07  1.45021E-07  9.50122E-08  6.23245E-08  4.33995E-08  3.03431E-08  2.07676E-08  1.39488E-08  9.20535E-09  5.96921E-09  3.80183E-09  2.37805E-09  1.46062E-09  1.10565E-09  8.37310E-10  5.96902E-10  4.04582E-10  2.56078E-10  1.57673E-10  9.57149E-11  5.75971E-11  3.32923E-11  1.86240E-11  1.04082E-11  5.81207E-12  3.24337E-12  1.68477E-12  8.56834E-13  4.35579E-13  2.21376E-13  1.12477E-13  8.28586E-05
 -2.23517E-08  4.94830E-08  4.51323E-08  4.46423E-08  4.71356E-08  5.21197E-08  5.93706E-08  6.88584E-08  8.07030E-08  9.51505E-08  1.12559E-07  1.33389E-07  1.58241E-07  1.87813E-07  2.22955E-07  2.64683E-07  3.14198E-07  3.72915E-07  4.42498E-07  5.24880E-07  6.22344E-07  7.37458E-07  8.73324E-07  1.03328E-06  1.22115E-06  1.44115E-06  1.69779E-06  1.99571E-06  2.33940E-06  2.73292E-06  3.17903E-06  3.67444E-06  4.20803E-06  4.76548E-06  5.31676E-06  5.82396E-06  6.23849E-06  6.50971E-06  6.59755E-06  6.47723E-06  6.12606E-06  5.49250E-06  4.62619E-06  3.66061E-06  2.70785E-06  1.85639E-06  1.16600E-06  7.39519E-07  5.45026E-07  3.99765E-07  2.89869E-07  2.07049E-07  1.45209E-07  1.00332E-07  7.00776E-08  4.84970E-08  3.29734E-08  2.20691E-08  1.45449E-08  9.43227E-09  6.01247E-09  3.76514E-09  2.31539E-09  1.77576E-09  1.35863E-09  9.74051E-10  6.62386E-10  4.20280E-10  2.59250E-10  1.57584E-10  9.49092E-11  5.48747E-11  3.06974E-11  1.71555E-11  9.57985E-12  5.34595E-12  2.77696E-12  1.41229E-12  7.17952E-13  3.64888E-13  1.85392E-13  8.05898E-05
  2.00000E-02  4.82560E-08  4.40132E-08  4.35353E-08  4.59668E-08  5.08273E-08  5.78984E-08  6.71509E-08  7.87018E-08  9.27911E-08  1.09768E-07  1.30081E-07  1.54317E-07  1.83156E-07  2.17426E-07  2.58119E-07  3.06407E-07  3.63668E-07  4.31525E-07  5.11865E-07  6.06912E-07  7.19172E-07  8.51669E-07  1.00766E-06  1.19087E-06  1.40542E-06  1.65569E-06  1.94622E-06  2.28140E-06  2.66516E-06  3.10020E-06  3.58552E-06  4.11004E-06  4.66170E-06  5.21786E-06  5.74326E-06  6.19121E-06  6.51130E-06  6.66007E-06  6.60502E-06  6.31160E-06  5.71202E-06  4.84365E-06  3.84036E-06  2.82588E-06  1.90635E-06  1.16059E-06  7.37532E-07  5.90560E-07  4.66341E-07  3.59493E-07  2.69077E-07  1.95406E-07  1.38339E-07  9.67556E-08  6.66509E-08  4.51793E-08  3.01895E-08  1.98845E-08  1.28953E-08  8.22310E-09  5.15223E-09  3.17015E-09  2.44586E-09  1.87996E-09  1.35120E-09  9.20190E-10  5.84483E-10  3.60826E-10  2.19453E-10  1.32221E-10  7.64572E-11  4.27708E-11  2.39028E-11  1.33476E-11  7.44853E-12  3.86915E-12  1.96775E-12  1.00033E-12  5.08400E-13  2.58307E-13  7.83209E-05
  4.00000E-02  4.70290E-08  4.28941E-08  4.24283E-08  4.47980E-08  4.95349E-08  5.64262E-08  6.54435E-08  7.67007E-08  9.04317E-08  1.06977E-07  1.26774E-07  1.50394E-07  1.78499E-07  2.11898E-07  2.51556E-07  2.98616E-07  3.54421E-07  4.20553E-07  4.98850E-07  5.91480E-07  7.00885E-07  8.30013E-07  9.82038E-07  1.16059E-06  1.36968E-06  1.61359E-06  1.89673E-06  2.22339E-06  2.59739E-06  3.02138E-06  3.49661E-06  4.01205E-06  4.55792E-06  5.11896E-06  5.66256E-06  6.14393E-06  6.51289E-06  6.72258E-06  6.73282E-06  6.49714E-06  5.93154E-06  5.06111E-06  4.02011E-06  2.94391E-06  1.95630E-06  1.15519E-06  7.35545E-07  6.36095E-07  5.32918E-07  4.29117E-07  3.31104E-07  2.45603E-07  1.76346E-07  1.23434E-07  8.48049E-08  5.73851E-08  3.83098E-08  2.52240E-08  1.63584E-08  1.04337E-08  6.53931E-09  4.02491E-09  3.11596E-09  2.40128E-09  1.72835E-09  1.17799E-09  7.48686E-10  4.62403E-10  2.81322E-10  1.69533E-10  9.80396E-11  5.48441E-11  3.06501E-11  1.71154E-11  9.55111E-12  4.96134E-12  2.52321E-12  1.28270E-12  6.51911E-13  3.31223E-13  7.60520E-05
  6.00000E-02  4.70816E-08  4.29420E-08  4.24757E-08  4.48480E-08  4.95903E-08  5.64893E-08  6.55166E-08  7.67864E-08  9.05328E-08  1.07096E-07  1.26915E-07  1.50562E-07  1.78698E-07  2.12135E-07  2.51837E-07  2.98950E-07  3.54817E-07  4.21023E-07  4.99407E-07  5.92141E-07  7.01669E-07  8.30941E-07  9.83136E-07  1.16189E-06  1.37121E-06  1.61540E-06  1.89885E-06  2.22587E-06  2.60029E-06  3.02475E-06  3.50136E-06  4.01920E-06  4.57020E-06  5.14314E-06  5.70691E-06  6.21761E-06  6.62480E-06  6.87907E-06  6.93540E-06  6.74104E-06  6.20327E-06  5.34100E-06  4.28864E-06  3.18641E-06  2.16561E-06  1.33254E-06  9.00621E-07  8.02381E-07  6.85669E-07  5.59563E-07  4.35737E-07  3.25382E-07  2.34709E-07  1.64267E-07  1.12639E-07  7.60227E-08  5.05881E-08  3.31862E-08  2.14417E-08  1.36291E-08  8.51780E-09  5.23185E-09  3.89894E-09  2.91214E-09  2.05947E-09  1.39054E-09  8.79429E-10  5.41928E-10  3.29395E-10  1.98391E-10  1.14697E-10  6.41622E-11  3.58576E-11  2.00234E-11  1.11739E-11  5.80428E-12  2.95191E-12  1.50063E-12  7.62672E-13  3.87498E-13  9.36173E-05
  8.00000E-02  4.83672E-08  4.41146E-08  4.36356E-08  4.60726E-08  5.09444E-08  5.80317E-08  6.73056E-08  7.88831E-08  9.30048E-08  1.10021E-07  1.30381E-07  1.54673E-07  1.83578E-07  2.17927E-07  2.58714E-07  3.07113E-07  3.64505E-07  4.32519E-07  5.13044E-07  6.08310E-07  7.20828E-07  8.53630E-07  1.00998E-06  1.19362E-06  1.40865E-06  1.65951E-06  1.95070E-06  2.28665E-06  2.67130E-06  3.10735E-06  3.59666E-06  4.12871E-06  4.69629E-06  5.28895E-06  5.87601E-06  6.41358E-06  6.85047E-06  7.13559E-06  7.22187E-06  7.05558E-06  6.54254E-06  5.70118E-06  4.66537E-06  3.57292E-06  2.55231E-06  1.70776E-06  1.24414E-06  1.09710E-06  9.29447E-07  7.53778E-07  5.84744E-07  4.35797E-07  3.14027E-07  2.19556E-07  1.50245E-07  1.01056E-07  6.69241E-08  4.36534E-08  2.80377E-08  1.77235E-08  1.10255E-08  6.74896E-09  4.76907E-09  3.39788E-09  2.33632E-09  1.55317E-09  9.74167E-10  5.98021E-10  3.62935E-10  2.18420E-10  1.26232E-10  7.06152E-11  3.94639E-11  2.20372E-11  1.22976E-11  6.38803E-12  3.24879E-12  1.65155E-12  8.39376E-13  4.26470E-13  1.31261E-04
  1.00000E-01  4.96055E-08  4.52441E-08  4.47528E-08  4.72523E-08  5.22487E-08  5.95176E-08  6.90288E-08  8.09028E-08  9.53861E-08  1.12838E-07  1.33719E-07  1.58633E-07  1.88278E-07  2.23507E-07  2.65338E-07  3.14976E-07  3.73838E-07  4.43593E-07  5.26180E-07  6.23885E-07  7.39284E-07  8.75486E-07  1.03584E-06  1.22418E-06  1.44472E-06  1.70199E-06  2.00065E-06  2.34520E-06  2.73969E-06  3.18690E-06  3.68881E-06  4.23536E-06  4.82006E-06  5.43326E-06  6.04481E-06  6.61093E-06  7.07982E-06  7.39868E-06  7.51823E-06  7.38361E-06  6.89877E-06  6.08120E-06  5.06374E-06  3.98125E-06  2.95919E-06  2.09999E-06  1.60061E-06  1.40071E-06  1.17900E-06  9.51609E-07  7.35974E-07  5.47550E-07  3.94105E-07  2.75221E-07  1.87972E-07  1.26058E-07  8.31566E-08  5.39979E-08  3.45218E-08  2.17291E-08  1.34691E-08  8.22288E-09  5.61282E-09  3.86857E-09  2.60470E-09  1.71101E-09  1.06629E-09  6.52691E-10  3.95717E-10  2.38062E-10  1.37565E-10  7.69551E-11  4.30070E-11  2.40157E-11  1.34017E-11  6.96155E-12  3.54047E-12  1.79983E-12  9.14736E-13  4.64759E-13  1.69192E-04
  1.20000E-01  5.08077E-08  4.63406E-08  4.58374E-08  4.83974E-08  5.35150E-08  6.09600E-08  7.07018E-08  8.28635E-08  9.76977E-08  1.15572E-07  1.36960E-07  1.62478E-07  1.92841E-07  2.28924E-07  2.71768E-07  3.22609E-07  3.82898E-07  4.54344E-07  5.38932E-07  6.39004E-07  7.57200E-07  8.96704E-07  1.06094E-06  1.25385E-06  1.47973E-06  1.74324E-06  2.04913E-06  2.40203E-06  2.80609E-06  3.26414E-06  3.77852E-06  4.33982E-06  4.94202E-06  5.57639E-06  6.21337E-06  6.80941E-06  7.31214E-06  7.66711E-06  7.82274E-06  7.72281E-06  7.26912E-06  6.47783E-06  5.48027E-06  4.40796E-06  3.38311E-06  2.50666E-06  1.96817E-06  1.71208E-06  1.43370E-06  1.15274E-06  8.89270E-07  6.60552E-07  4.74888E-07  3.31233E-07  2.25814E-07  1.51042E-07  9.93085E-08  6.42457E-08  4.09181E-08  2.56655E-08  1.58629E-08  9.66332E-09  6.43614E-09  4.32760E-09  2.86653E-09  1.86515E-09  1.15638E-09  7.06256E-10  4.27910E-10  2.57403E-10  1.48742E-10  8.32072E-11  4.65011E-11  2.59668E-11  1.44905E-11  7.52713E-12  3.82811E-12  1.94606E-12  9.89053E-13  5.02517E-13  2.07373E-04
  1.40000E-01  5.19808E-08  4.74105E-08  4.68957E-08  4.95148E-08  5.47505E-08  6.23674E-08  7.23341E-08  8.47766E-08  9.99534E-08  1.18241E-07  1.40122E-07  1.66229E-07  1.97293E-07  2.34209E-07  2.78043E-07  3.30058E-07  3.91738E-07  4.64834E-07  5.51375E-07  6.53758E-07  7.74683E-07  9.17407E-07  1.08544E-06  1.28279E-06  1.51390E-06  1.78349E-06  2.09644E-06  2.45749E-06  2.87087E-06  3.33950E-06  3.86628E-06  4.44248E-06  5.06250E-06  5.71855E-06  6.38174E-06  7.00883E-06  7.54698E-06  7.94007E-06  8.13420E-06  8.07159E-06  7.65163E-06  6.88882E-06  5.91257E-06  4.85065E-06  3.82186E-06  2.92597E-06  2.34552E-06  2.03038E-06  1.69309E-06  1.35692E-06  1.04449E-06  7.74724E-07  5.56328E-07  3.87567E-07  2.63764E-07  1.76014E-07  1.15395E-07  7.44141E-08  4.72424E-08  2.95453E-08  1.82161E-08  1.10765E-08  7.24286E-09  4.77716E-09  3.12302E-09  2.01627E-09  1.24481E-09  7.58920E-10  4.59623E-10  2.76501E-10  1.59790E-10  8.93879E-11  4.99552E-11  2.78956E-11  1.55669E-11  8.08625E-12  4.11247E-12  2.09061E-12  1.06252E-12  5.39845E-13  2.45778E-04
  1.60000E-01  5.31296E-08  4.84582E-08  4.79321E-08  5.06091E-08  5.59605E-08  6.37457E-08  7.39327E-08  8.66502E-08  1.02162E-07  1.20854E-07  1.43219E-07  1.69902E-07  2.01653E-07  2.39385E-07  2.84188E-07  3.37352E-07  4.00396E-07  4.75107E-07  5.63560E-07  6.68206E-07  7.91803E-07  9.37681E-07  1.10943E-06  1.31114E-06  1.54736E-06  1.82291E-06  2.14277E-06  2.51180E-06  2.93432E-06  3.41330E-06  3.95239E-06  4.54364E-06  5.18174E-06  5.85989E-06  6.54995E-06  7.20906E-06  7.78398E-06  8.21698E-06  8.45172E-06  8.42879E-06  8.04489E-06  7.31252E-06  6.35885E-06  5.30753E-06  4.27384E-06  3.35657E-06  2.73169E-06  2.35500E-06  1.95678E-06  1.56394E-06  1.20153E-06  8.89994E-07  6.38384E-07  4.44200E-07  3.01817E-07  2.00980E-07  1.31425E-07  8.45149E-08  5.35055E-08  3.33772E-08  2.05350E-08  1.24668E-08  8.03564E-09  5.21878E-09  3.37504E-09  2.16486E-09  1.33185E-09  8.10827E-10  4.90932E-10  2.95392E-10  1.70731E-10  9.55086E-11  5.33758E-11  2.98057E-11  1.66328E-11  8.63994E-12  4.39406E-12  2.23376E-12  1.13527E-12  5.76809E-13  2.84387E-04
  1.80000E-01  5.42576E-08  4.94871E-08  4.89497E-08  5.16836E-08  5.71487E-08  6.50992E-08  7.55024E-08  8.84899E-08  1.04331E-07  1.23420E-07  1.46259E-07  1.73510E-07  2.05935E-07  2.44468E-07  2.90222E-07  3.44515E-07  4.08897E-07  4.85194E-07  5.75525E-07  6.82393E-07  8.08615E-07  9.57590E-07  1.13298E-06  1.33898E-06  1.58021E-06  1.86161E-06  2.18827E-06  2.56513E-06  2.99662E-06  3.48578E-06  4.03710E-06  4.64351E-06  5.29991E-06  6.00053E-06  6.71802E-06  7.41000E-06  8.02289E-06  8.49738E-06  8.77464E-06  8.79351E-06  8.44779E-06  7.74768E-06  6.81774E-06  5.77724E-06  4.73778E-06  3.79743E-06  3.12592E-06  2.68542E-06  2.22449E-06  1.77363E-06  1.36027E-06  1.00630E-06  7.21019E-07  5.01114E-07  3.39966E-07  2.25942E-07  1.47408E-07  9.45571E-08  5.97158E-08  3.71678E-08  2.28245E-08  1.38374E-08  8.81644E-09  5.65357E-09  3.62321E-09  2.31127E-09  1.41770E-09  8.62081E-10  5.21892E-10  3.14107E-10  1.77881E-10  9.95079E-11  5.56108E-11  3.10538E-11  1.73293E-11  9.00173E-12  4.57806E-12  2.32730E-12  1.18281E-12  6.00963E-13  3.23183E-04
